"nose_x","nose_y","nose","nose_score","leftEye_x","leftEye_y","leftEye","leftEye_score","rightEye_x","rightEye_y","rightEye","rightEye_score","leftEar_x","leftEar_y","leftEar","leftEar_score","rightEar_x","rightEar_y","rightEar","rightEar_score","leftShoulder_x","leftShoulder_y","leftShoulder","leftShoulder_score","rightShoulder_x","rightShoulder_y","rightShoulder","rightShoulder_score","leftElbow_x","leftElbow_y","leftElbow","leftElbow_score","rightElbow_x","rightElbow_y","rightElbow","rightElbow_score","leftWrist_x","leftWrist_y","leftWrist","leftWrist_score","rightWrist_x","rightWrist_y","rightWrist","rightWrist_score","leftHip_x","leftHip_y","leftHip","leftHip_score","rightHip_x","rightHip_y","rightHip","rightHip_score","leftKnee_x","leftKnee_y","leftKnee","leftKnee_score","rightKnee_x","rightKnee_y","rightKnee","rightKnee_score","leftAnkle_x","leftAnkle_y","leftAnkle","leftAnkle_score","rightAnkle_x","rightAnkle_y","rightAnkle","rightAnkle_score"
"388.84100341796875","340.8269958496094","3.5301915588525183","0.9755648374557495","391.4646301269531","331.6945495605469","3.8729805709313796","0.9684334397315979","392.2159118652344","330.8215637207031","3.8950180636820764","0.08847581595182419","415.4987487792969","339.0952453613281","3.053322088641302","0.9538931846618652","406.2214050292969","337.7475280761719","3.252913906696901","0.03525408357381821","432.7218017578125","401.83221435546875","0.5","0.7271667122840881","419.8355712890625","388.3205871582031","0.5","0.7664530873298645","411.93426513671875","565.1363525390625","9.140416980807672","0.8412972688674927","422.1952209472656","491.548095703125","5.1714590164160885","0.3218993544578552","340.4992370605469","542.366943359375","9.12887176346698","0.8200547695159912","378.27325439453125","487.89410400390625","5.596658154171155","0.7494460344314575","396.1711120605469","722.0781860351562","17.58764258264138","0.22896991670131683","388.7495422363281","573.7582397460938","9.778648708649849","0.17665188014507294","299.5832214355469","579.3164672851562","11.975474245290021","0.348306268453598","293.3267822265625","576.5386962890625","12.04814576651834","0.32895568013191223","315.98797607421875","663.4500732421875","15.539991466206702","0.4304804801940918","317.9302062988281","663.8917846679688","15.522689370642098","0.32879748940467834"
"387.9872131347656","340.2013854980469","2.963924413596554","0.9798681139945984","392.0903625488281","331.76812744140625","3.203004484879368","0.981067419052124","390.73016357421875","329.77703857421875","3.31269595500092","0.10224910080432892","416.429931640625","339.6239929199219","2.516219222157138","0.975624680519104","421.9470520019531","295.0205383300781","4.539227883930093","0.03352648392319679","432.20758056640625","400.9728088378906","0.5","0.7804011106491089","415.4363708496094","387.0305480957031","0.5","0.7209784984588623","408.52630615234375","568.7938232421875","8.045073934855342","0.8038315773010254","422.0202331542969","492.6470642089844","4.523773359124999","0.2841161787509918","341.19329833984375","543.6701049804688","7.838847135338531","0.7833107709884644","382.0859375","488.81640625","4.749922159337854","0.7639994025230408","394.3338317871094","576.314697265625","8.467927571458786","0.17687299847602844","389.4816589355469","572.599853515625","8.338958991368518","0.17987880110740662","357.3558044433594","579.6152954101562","9.039821098573563","0.4306034445762634","292.34033203125","579.23681640625","10.415360155197146","0.31917983293533325","315.67877197265625","664.8566284179688","13.372345054248182","0.20897574722766876","345.7230224609375","668.9248657226562","13.104346304812719","0.15545015037059784"
"389.1629333496094","339.410400390625","3.3537838450901556","0.9719874858856201","393.24969482421875","332.03436279296875","3.5669096583003057","0.9544447660446167","391.9498291015625","331.0919494628906","3.6410295822955314","0.08645012974739075","414.7408752441406","337.6492004394531","2.9138740268834455","0.91826331615448","438.976318359375","299.5284729003906","4.844877938191967","0.03567804768681526","433.2918701171875","400.3399963378906","0.5","0.7361822128295898","419.4151306152344","386.55548095703125","0.5","0.8447433114051819","414.0872802734375","565.2406616210938","8.805422667630118","0.843856155872345","422.7131042480469","493.2377014160156","5.105242321221366","0.2797372043132782","343.2829895019531","543.1056518554688","8.751070465716424","0.7739303708076477","382.677734375","489.0633544921875","5.3742794325102325","0.7235530614852905","393.59259033203125","579.5758666992188","9.662242492794816","0.19105851650238037","386.1938781738281","588.980712890625","10.205463644893053","0.1685180813074112","353.1802978515625","584.7632446289062","10.472188127086632","0.33562466502189636","309.8472595214844","580.9966430664062","11.28808897694911","0.3268164098262787","317.1798095703125","663.799072265625","14.906390388822661","0.25422635674476624","319.2755126953125","663.474365234375","14.851169603915459","0.1584356427192688"
"388.94012451171875","340.9701843261719","4.431263972690343","0.9700217247009277","394.6861877441406","332.25830078125","4.739961484961096","0.9559328556060791","392.7355651855469","331.235595703125","4.850274824177811","0.12243586033582687","416.6607666015625","338.24200439453125","3.973130407249785","0.9323979616165161","443.5518798828125","304.4015808105469","6.139374268532078","0.034938715398311615","434.2437438964844","402.8273620605469","0.5","0.6418882012367249","418.7771911621094","398.9062805175781","0.5","0.7743669748306274","413.4847717285156","565.163330078125","10.329255671876327","0.848615288734436","424.62127685546875","491.9867858886719","5.711983349590362","0.33542564511299133","342.31390380859375","543.2325439453125","10.366085395622992","0.7966392636299133","381.1636657714844","488.4547424316406","6.181463674016385","0.8110858798027039","367.7511901855469","724.6675415039062","20.6249741259133","0.1593260020017624","386.74615478515625","590.468994140625","12.141446148848495","0.17332303524017334","315.63916015625","585.3931274414062","13.49178307266119","0.3640115559101105","296.1535949707031","578.80126953125","13.824119470054386","0.3603535592556","317.5146789550781","667.5927124023438","18.058376838341605","0.3489135205745697","319.69091796875","667.47509765625","18.00038294360194","0.2643131613731384"
"389.6767883300781","339.55877685546875","5.486674620612137","0.9738523960113525","392.9766845703125","332.08294677734375","5.859707583014786","0.9602535963058472","391.17791748046875","331.16595458984375","5.977935355484971","0.08284221589565277","416.53460693359375","338.53106689453125","4.882311169532783","0.9356634020805359","445.7453918457031","307.9676818847656","7.193519374987081","0.03423638269305229","433.6192321777344","406.4629821777344","0.5","0.6582363843917847","420.8233337402344","401.8125915527344","0.5","0.7264846563339233","412.6539001464844","564.9095458984375","11.85702970910031","0.8276488184928894","425.3699035644531","493.6219177246094","6.573998456802155","0.31018322706222534","343.38470458984375","541.75146484375","11.835700689669059","0.7752643823623657","381.8515930175781","488.12939453125","7.011667320636354","0.7716895937919617","394.6839599609375","593.2330322265625","14.093118712194023","0.1571768969297409","387.1040344238281","590.1375122070312","13.975799663977263","0.22654855251312256","317.1381530761719","584.1115112304688","15.495791550741664","0.3601055145263672","295.50701904296875","576.2484741210938","15.918580033186894","0.3825545310974121","317.7585754394531","663.9664916992188","20.70881250350806","0.42185166478157043","318.9373779296875","664.06005859375","20.68169525183058","0.32299375534057617"
"389.09228515625","340.494384765625","4.222203499509058","0.9748186469078064","390.6902770996094","331.3477783203125","4.62373418476467","0.9584495425224304","389.5455017089844","330.8917236328125","4.6725958410423925","0.07795749604701996","414.9717102050781","338.09967041015625","3.8757881400899374","0.9348534345626831","405.6424255371094","337.71826171875","4.011235682707379","0.023968728259205818","434.2144470214844","414.4513244628906","0.5","0.715478777885437","419.72113037109375","402.98388671875","0.5","0.7070668935775757","413.1217041015625","565.4017944335938","8.511024962755055","0.8510193824768066","423.28076171875","492.1827697753906","4.520600398149246","0.36289283633232117","342.6644592285156","542.2090454101562","8.54284816991379","0.8074841499328613","384.2098693847656","486.6828918457031","4.811368500157647","0.7697464823722839","396.8614196777344","577.33447265625","9.2679375916981","0.17323215305805206","389.2934265136719","573.84423828125","9.164394353434437","0.21991947293281555","357.6729431152344","577.4561157226562","9.870134109425525","0.45713937282562256","310.2879638671875","578.974609375","11.168134742595731","0.3854978382587433","317.826904296875","660.43798828125","14.845423432828865","0.38470882177352905","318.09600830078125","660.715087890625","14.853399861236205","0.29360657930374146"
"388.766357421875","339.8929748535156","3.5090265974008554","0.9681135416030884","391.7183532714844","331.4656677246094","3.7853583769091457","0.9569476842880249","384.26251220703125","333.47589111328125","3.84883914250876","0.07087348401546478","415.9634704589844","338.0939636230469","3.2147190359619415","0.9687113165855408","407.0117492675781","337.85894775390625","3.301871380303704","0.02837458997964859","433.74066162109375","419.6216125488281","0.5","0.7338157296180725","418.6741943359375","402.3746337890625","0.5","0.6813448667526245","413.5867919921875","566.3633422851562","6.806551717159531","0.8492065668106079","423.9050598144531","496.22296142578125","3.7228006624377183","0.2858740985393524","341.2839660644531","542.4984130859375","6.835440526315737","0.8103362321853638","387.21875","487.55780029296875","3.751608595700773","0.7283680438995361","394.9403991699219","580.3203125","7.518655276470485","0.18477778136730194","385.7434997558594","589.3270263671875","7.9848864777228075","0.17764292657375336","300.8814392089844","578.3681640625","9.130234766297141","0.39882543683052063","311.343017578125","579.2353515625","8.895219192490043","0.35986632108688354","317.3096008300781","660.5819091796875","11.890581800570734","0.3490738272666931","318.2664794921875","660.5297241210938","11.871842596498901","0.2409406155347824"
"388.2032470703125","340.33642578125","1.092954869699527","0.984531581401825","387.6204833984375","330.7738342285156","1.198786007972029","0.9708258509635925","275.0658874511719","608.1450805664062","5.0933946485167","0.2470497488975525","418.02813720703125","339.77044677734375","0.7095766771977914","0.9929907321929932","402.6725769042969","340.0362854003906","0.8889281940475269","0.09511543065309525","423.78912353515625","395.4350891113281","0.5","0.4844447672367096","457.654541015625","350.2076110839844","0.5","0.5054210424423218","413.14764404296875","566.6288452148438","3.4646886914827735","0.7848052382469177","425.67364501953125","485.1603088378906","2.0060150059165895","0.10732202231884003","345.1349792480469","546.2723388671875","3.5051557438719643","0.6380316019058228","367.6185607910156","499.2677001953125","2.5850297490962046","0.47742918133735657","413.010986328125","565.47021484375","3.4447316024283157","0.20475968718528748","319.7547302246094","703.5646362304688","6.232970792883948","0.17750653624534607","142.68939208984375","616.3091430664062","6.81135643017852","0.2480994611978531","125.61788177490234","633.0064086914062","7.232408826677834","0.19917362928390503","331.1729736328125","671.4114379882812","5.629112111163827","0.10391634702682495","325.1514587402344","671.9652099609375","5.675844567791717","0.12642444670200348"
"388.0545349121094","341.1673889160156","2.849728257676618","0.9914301037788391","393.4074401855469","333.41455078125","3.036951773050464","0.9885099530220032","381.83740234375","333.7071228027344","3.2915378311767443","0.27703145146369934","418.4239196777344","341.7341613769531","2.358425670910555","0.9783917665481567","403.9033508300781","339.75823974609375","2.5843284542236225","0.0665421113371849","427.7480163574219","402.6869812011719","0.5","0.7442980408668518","417.0787658691406","383.6026306152344","0.5","0.642297089099884","411.43841552734375","577.5333251953125","8.448259933801912","0.9124197363853455","421.710693359375","500.24188232421875","4.898379372748951","0.12098505347967148","334.9825744628906","549.9794921875","8.212426596897533","0.5769511461257935","366.9257507324219","503.085205078125","5.6324543559302835","0.5769094228744507","405.9696044921875","567.3390502929688","8.002500800472882","0.16218525171279907","402.0327453613281","533.4747314453125","6.485573218041797","0.14645035564899445","349.0860900878906","555.6043701171875","8.152186046820637","0.19235172867774963","301.14794921875","582.702392578125","10.292031185891325","0.16305674612522125","315.26080322265625","670.1985473632812","13.586241118557467","0.1683582067489624","327.6475524902344","669.6027221679688","13.366529298107537","0.16090154647827148"
"389.69775390625","339.3779602050781","2.220173923606534","0.987236499786377","394.73992919921875","331.44000244140625","2.361694455275384","0.9819048047065735","390.9169006347656","331.22589111328125","2.417838225594917","0.09863125532865524","417.7621765136719","339.4804992675781","1.9258797513575894","0.9347236156463623","405.67608642578125","340.201171875","1.9927592915733083","0.027973363175988197","435.82818603515625","416.7938537597656","0.5","0.6958358287811279","418.88922119140625","388.3222351074219","0.5","0.5384027361869812","415.7313232421875","568.4974365234375","5.021096707669619","0.8757189512252808","416.9319763183594","497.12164306640625","2.8716639129812966","0.26367223262786865","341.88446044921875","546.3539428710938","5.049327175062036","0.6403030753135681","334.7816467285156","552.2543334960938","5.312790407666637","0.5981665849685669","416.2063903808594","566.6754150390625","4.965242911456056","0.21902887523174286","398.6066589355469","549.0650024414062","4.506610460008771","0.18502099812030792","350.4751281738281","557.8463134765625","5.230351717162936","0.22924810647964478","298.7770080566406","585.846435546875","6.758109844252543","0.343075692653656","329.4114074707031","663.7977294921875","8.421443356148721","0.151648610830307","345.73779296875","665.0728759765625","8.298078283852732","0.13556282222270966"
"396.49407958984375","341.986328125","2.0376765591559134","0.9916573762893677","400.28216552734375","333.8437194824219","2.2060079125308643","0.9779686331748962","573.1524658203125","708.1536865234375","11.399867796564138","0.28909993171691895","419.6389465332031","338.4022216796875","1.8489663122562967","0.8926180005073547","180.21485900878906","458.9053955078125","8.547925546954012","0.398384153842926","445.2195129394531","398.112060546875","0.5","0.9112534523010254","416.4736328125","388.50628662109375","0.5","0.8318555951118469","419.2893371582031","570.3807983398438","5.854767567462501","0.7221401929855347","414.9610900878906","505.05462646484375","3.724019970460784","0.18233157694339752","346.2401428222656","546.6412963867188","5.77813021514924","0.5825928449630737","380.89190673828125","499.939453125","3.885126270378289","0.379846453666687","407.52630615234375","636.7623901367188","8.069311806791816","0.22507214546203613","166.24795532226562","500.5303955078125","9.419761406765177","0.17463645339012146","175.3178253173828","527.7417602539062","9.526532401857393","0.14431673288345337","174.9883270263672","527.8370361328125","9.537617582404703","0.20633356273174286","331.824951171875","676.6279296875","9.90237237873506","0.2138281911611557","334.0108947753906","675.6323852539062","9.847734853792625","0.2376599758863449"
"399.80242919921875","354.223876953125","2.4445947200937823","0.973024308681488","404.7783508300781","344.0484313964844","2.6824720686667938","0.9483444094657898","395.58544921875","343.8210144042969","2.8936459945380006","0.24128152430057526","429.15985107421875","352.89239501953125","2.0018352616898425","0.9190982580184937","180.11900329589844","465.009033203125","10.918163444492617","0.06084707751870155","441.38201904296875","411.7261962890625","0.5","0.761741042137146","431.0848388671875","389.843994140625","0.5","0.5564836859703064","420.83837890625","579.3541870117188","7.411180041435084","0.8284961581230164","426.242919921875","515.8777465820312","4.776949992648157","0.367231160402298","350.2372131347656","553.6942749023438","7.254093080210461","0.6964806914329529","379.376220703125","507.3074035644531","4.9928439776855935","0.7540953755378723","404.6957092285156","640.0346069335938","9.978492133683174","0.19982755184173584","408.9245300292969","550.87646484375","6.308135989098247","0.1677580177783966","371.8677978515625","575.8973388671875","7.714500068940874","0.1727408915758133","312.3577880859375","587.7766723632812","9.274801443299491","0.16945010423660278","192.76771545410156","573.3225708007812","12.338920381761634","0.10738855600357056","202.05345153808594","572.3826293945312","12.004683101318387","0.13640858232975006"
"399.8229675292969","357.3941345214844","4.733635036857903","0.9845081567764282","405.8515930175781","348.72772216796875","5.035553415733079","0.9900385141372681","396.3929748535156","347.7386169433594","5.418415627683999","0.373702734708786","424.5328674316406","357.9364318847656","3.9832241748586705","0.9608778953552246","416.7007141113281","356.7823791503906","4.223772537071138","0.0335591621696949","444.1999816894531","418.85272216796875","0.5","0.7710127830505371","433.47119140625","409.07366943359375","0.5","0.689308762550354","424.0501708984375","583.9135131835938","11.751386664563508","0.8811689019203186","424.7782897949219","522.2565307617188","7.522461482606603","0.19346816837787628","349.3828430175781","560.8212280273438","11.84537092728306","0.6135758757591248","382.55731201171875","510.1666259765625","7.677707707033527","0.5511120557785034","403.7422790527344","637.6947021484375","15.600367490354188","0.15350750088691711","410.2709045410156","546.5963745117188","9.34603092896804","0.15380249917507172","322.9054870605469","591.9669799804688","14.633191413501489","0.2039196789264679","317.46099853515625","589.9598999023438","14.72717334554413","0.2572385370731354","331.1465148925781","680.728759765625","19.81719312460552","0.21579936146736145","395.8341979980469","681.0905151367188","18.638180046977716","0.16147452592849731"
"400.35833740234375","366.43096923828125","2.2238374372484175","0.9828783273696899","404.3403015136719","356.4141540527344","2.4680693239600098","0.9602486491203308","395.3809509277344","357.8132019042969","2.5823268351302904","0.29780763387680054","426.3067932128906","363.91119384765625","1.9718494483205287","0.9730773568153381","189.73463439941406","483.5002746582031","9.126160692361353","0.05670752003788948","444.7313537597656","426.9376525878906","0.5","0.8428162336349487","423.5130310058594","409.0946350097656","0.5","0.7180249094963074","422.259765625","596.0114135742188","6.434625578159737","0.9177091717720032","437.9212341308594","514.379638671875","3.4785822617279765","0.3376871645450592","352.4225158691406","568.9954833984375","6.192123385178233","0.7656803131103516","377.0822448730469","520.8505859375","4.241697448737502","0.8032792210578918","409.0183410644531","683.8126220703125","9.63008587186918","0.1999441385269165","410.13116455078125","564.4014892578125","5.350639229765606","0.18024049699306488","315.0439453125","607.1161499023438","8.06064854898744","0.16403082013130188","298.9757080078125","602.3233032226562","8.243808509146142","0.15520092844963074","175.97988891601562","570.2716674804688","10.81028316416059","0.24551256000995636","176.0740509033203","570.708984375","10.815382262952252","0.22965937852859497"
"402.1602783203125","371.36273193359375","4.90076123608823","0.97707200050354","407.56805419921875","363.32415771484375","5.190437512509535","0.9819554686546326","398.7108154296875","363.13214111328125","5.537774902887274","0.15784719586372375","429.392822265625","371.3494873046875","4.0781021836770135","0.9217377305030823","437.7114562988281","327.9986267089844","7.154542365953217","0.04812117666006088","444.3670654296875","432.03826904296875","0.5","0.7633394002914429","438.134765625","419.8399353027344","0.5","0.7708851099014282","427.18719482421875","598.80615234375","12.661377791689446","0.8904669880867004","434.6858825683594","529.873291015625","7.602550807646214","0.3510172367095947","354.7032165527344","575.930908203125","12.64184097937402","0.6967962384223938","383.74017333984375","525.4127807617188","8.388113471446745","0.6014399528503418","432.67108154296875","600.9645385742188","12.792593161893077","0.1334684044122696","410.9140625","580.90478515625","11.527581561292289","0.1798127442598343","319.4467468261719","610.3743286132812","16.135414124458585","0.2942787706851959","313.7466125488281","608.169921875","16.236300631233192","0.35198163986206055","330.6712646484375","695.626708984375","21.278529425714172","0.4012076258659363","330.9300537109375","695.1188354492188","21.23705824802489","0.2644762098789215"
"402.97735595703125","376.55780029296875","3.765075270588128","0.9785135388374329","408.8184814453125","369.6145935058594","3.935441437866705","0.9529449343681335","399.52923583984375","371.8168029785156","4.068109692306639","0.15202048420906067","428.6378173828125","379.880126953125","3.093780482452233","0.9277270436286926","452.52410888671875","352.5909729003906","4.472357642389664","0.04513980820775032","444.72723388671875","447.27984619140625","0.5","0.8208240270614624","438.19757080078125","429.1173095703125","0.5","0.7745959758758545","423.71527099609375","610.5720825195312","8.978189559956174","0.9023870229721069","437.7373046875","532.99365234375","4.915292815319608","0.3471161127090454","358.32666015625","582.7415161132812","8.63940558746372","0.6668798327445984","350.9917297363281","588.8119506835938","9.103159850133201","0.5805594325065613","430.5615234375","620.4906005859375","9.461747243110235","0.19874873757362366","412.7651062011719","581.2387084960938","7.5588430549143","0.1724383383989334","321.8880920410156","616.9234619140625","11.141413482700036","0.15314699709415436","317.2964172363281","616.6073608398438","11.261990483061624","0.2558978199958801","346.8397216796875","703.7176513671875","14.604476059446656","0.10717866569757462","364.30706787109375","704.84423828125","14.382120619846729","0.07420337945222855"
"401.05877685546875","383.4466857910156","8.67458607661779","0.8698189854621887","407.2913513183594","372.1485595703125","9.340984859371387","0.9501931071281433","395.7385559082031","374.78790283203125","9.775639311851943","0.10196377336978912","431.8994140625","382.1068420410156","7.329127022902988","0.9516334533691406","438.4212341308594","373.528564453125","8.106628014121334","0.025378519669175148","452.1492614746094","450.5103759765625","0.5","0.5391347408294678","445.465576171875","444.19378662109375","0.5","0.25127699971199036","426.756103515625","609.775634765625","17.823968554294087","0.9093540906906128","439.9576721191406","532.1071166992188","9.266368439323584","0.20962007343769073","357.0146179199219","587.4008178710938","18.208536680567352","0.7773742079734802","409.9501037597656","528.1226806640625","9.746515542895247","0.5643705725669861","430.0361633300781","618.2594604492188","18.696229936512406","0.1363334208726883","411.8471984863281","596.8065795898438","16.741268040664583","0.128119558095932","370.5478515625","608.0444946289062","19.43577198035977","0.21142469346523285","320.3848876953125","617.6272583007812","23.191465018860228","0.22887493669986725","346.3213806152344","699.1354370117188","29.560138226932985","0.13111811876296997","364.00177001953125","702.8876953125","29.277216671493317","0.11814676970243454"
"402.39300537109375","383.2302551269531","4.158136608396576","0.9499251842498779","409.02691650390625","373.01495361328125","4.481318520841724","0.9613288044929504","397.2609558105469","374.2542419433594","4.719350583309002","0.12532302737236023","434.28704833984375","381.47442626953125","3.6625937229104375","0.9536347985267639","192.03985595703125","496.7445068359375","13.856290136875291","0.04062097147107124","451.73907470703125","447.4773254394531","0.5","0.8163220882415771","433.41876220703125","449.3392333984375","0.5","0.48885881900787354","429.96875","612.3235473632812","8.927637179189212","0.9119876027107239","440.124755859375","536.39892578125","4.78014551069997","0.20707687735557556","358.2759704589844","587.07861328125","8.81280898600147","0.7611732482910156","400.82342529296875","531.1602172851562","5.033474047656539","0.7241314649581909","424.3575134277344","615.706787109375","9.138787718323165","0.23934157192707062","412.6745300292969","595.2891845703125","8.13992860352076","0.1738741248846054","323.0696716308594","621.9069213867188","11.440635266042941","0.29701942205429077","318.7649230957031","619.5694580078125","11.471758553509378","0.3435640335083008","398.45526123046875","717.3683471679688","14.800979347427196","0.1426083892583847","396.74908447265625","717.184326171875","14.806409871463073","0.14328816533088684"
"402.4197082519531","377.953125","2.04561366854723","0.9704128503799438","409.0882263183594","370.0950012207031","2.1531172067657827","0.9516616463661194","400.11529541015625","370.50579833984375","2.2675097187710844","0.0880684182047844","428.26190185546875","378.8044128417969","1.7287481390374706","0.8974112272262573","453.2203369140625","355.5269775390625","2.409780652900604","0.03725743666291237","448.3289794921875","451.15496826171875","0.5","0.6171752214431763","431.8977355957031","421.4391784667969","0.5","0.5415247678756714","430.0495910644531","610.37841796875","5.135224879651147","0.9083650708198547","435.0184326171875","540.8873291015625","3.083817158955217","0.24575400352478027","359.4239196777344","589.1727905273438","5.090798207907332","0.7134890556335449","398.8794860839844","538.687744140625","3.2507166893674317","0.4818789064884186","428.0995788574219","615.878662109375","5.300467690791201","0.2235548049211502","411.9836730957031","596.7097778320312","4.796210763242569","0.13819332420825958","324.03662109375","627.0949096679688","6.577117425760506","0.20422039926052094","319.7809143066406","625.5048217773438","6.603558996781815","0.3239617645740509","329.9935302734375","712.2964477539062","8.751209234374404","0.13584838807582855","362.5994873046875","716.3397827148438","8.55730635882484","0.12629848718643188"
"402.3067932128906","384.7624816894531","5.70427893764627","0.9413856863975525","406.62518310546875","374.3149108886719","6.215116513519118","0.9432051181793213","396.919189453125","374.71124267578125","6.561836935538476","0.16467009484767914","425.4681396484375","382.5415954589844","5.098820767290282","0.7671405076980591","90.6975326538086","723.05859375","33.908713826493006","0.0838862732052803","451.23138427734375","448.39276123046875","0.5","0.440356582403183","438.20458984375","446.0523986816406","0.5","0.526984691619873","429.3297119140625","613.211181640625","12.595079749814454","0.9033278822898865","429.71624755859375","539.6110229492188","7.0718521096149045","0.27600085735321045","360.56829833984375","589.832763671875","12.510908327713137","0.7612481117248535","403.64678955078125","539.7119750976562","7.646070829200628","0.4711724817752838","409.2635192871094","626.4970092773438","13.807459713041174","0.1977008581161499","416.9143981933594","567.1133422851562","9.298765276602996","0.21332776546478271","305.1988525390625","687.042236328125","20.962865011887107","0.11470231413841248","335.25177001953125","622.3265991210938","15.602517886309174","0.13778933882713318","363.7865905761719","716.6685180664062","21.25653936261513","0.19452601671218872","365.5534973144531","715.9629516601562","21.16737941866528","0.1788792908191681"
"403.17047119140625","391.0254821777344","5.543398761674387","0.9176251292228699","406.9082336425781","379.46429443359375","6.084681914074168","0.923183262348175","803.6337280273438","610.2407836914062","27.874455089250183","0.0958627462387085","428.4270324707031","382.69415283203125","5.241227672816073","0.8879331350326538","804.1769409179688","610.2598876953125","27.910707942706274","0.05839201435446739","456.8035888671875","452.2390441894531","0.5","0.8487710952758789","442.9055480957031","452.39923095703125","0.5","0.7070096731185913","422.28497314453125","616.8746337890625","12.004421100889894","0.8585861921310425","436.0202941894531","564.6533813476562","8.143261876203123","0.1087869256734848","358.8977966308594","591.5110473632812","11.963153643713692","0.7003404498100281","402.2900085449219","546.4293212890625","7.586695713809119","0.5316856503486633","402.6918640136719","648.1736450195312","14.494101548314305","0.16686272621154785","351.8695983886719","664.69921875","16.82815316752415","0.19352196156978607","299.07843017578125","688.7559814453125","20.175662173365826","0.4725574254989624","295.7388000488281","684.9092407226562","20.074576734560488","0.345037043094635","347.4768981933594","713.6820068359375","20.195653479737427","0.17073804140090942","363.6575927734375","713.963134765625","19.819956462313783","0.19203433394432068"
"408.58941650390625","394.9270935058594","11.915962682909226","0.9070958495140076","411.7480163574219","380.7301940917969","13.343474032483845","0.811112642288208","195.91136169433594","501.5652160644531","43.11067141422611","0.10109798610210419","431.65289306640625","385.8138732910156","11.03688624654755","0.9153183698654175","465.439208984375","368.0090637207031","12.919124798063669","0.062359485775232315","459.76495361328125","451.7183532714844","0.5","0.7862369418144226","460.7276306152344","445.53961181640625","0.5","0.625594437122345","424.6378479003906","614.2371826171875","27.08865841676518","0.7213758230209351","428.7309875488281","610.1631469726562","26.31892334803551","0.2722441256046295","356.09222412109375","592.1212158203125","28.35435357907095","0.7324679493904114","417.30072021484375","549.1286010742188","17.477349585218843","0.5687788128852844","401.415771484375","690.93701171875","39.8746432032655","0.2603852152824402","182.6446533203125","541.6743774414062","46.82017596337722","0.17052404582500458","303.0736999511719","676.8460083007812","44.31322456713334","0.16872429847717285","204.0722198486328","572.9435424804688","45.535128863149446","0.19271323084831238","205.3909454345703","590.0676879882812","46.61107215417615","0.3177341818809509","194.4360809326172","588.7136840820312","48.04902037406507","0.30755776166915894"
"411.02642822265625","402.2645263671875","14.013044008984409","0.8344847559928894","409.46478271484375","389.968017578125","16.128308105713973","0.7414107918739319","403.0921936035156","389.9615783691406","16.685051348621187","0.04437142610549927","422.884033203125","390.1900634765625","15.146786561785301","0.9292752742767334","447.7891540527344","379.8767395019531","16.25420392941569","0.030315114185214043","450.2039489746094","471.3305969238281","0.5","0.7750003337860107","448.044921875","466.3020935058594","0.5","0.5133387446403503","408.9793701171875","622.34130859375","28.997643983020943","0.6777656078338623","454.134033203125","555.5531005859375","15.876248579049307","0.27212586998939514","351.6861572265625","593.9706420898438","28.98398082793474","0.7635184526443481","415.3437194824219","553.5242919921875","16.664556772844186","0.27208369970321655","401.1869812011719","690.0961303710938","41.373521236276225","0.15713779628276825","445.9309997558594","591.4133911132812","22.410361232367652","0.12306898087263107","309.8507385253906","669.7591552734375","44.67679341496977","0.09506095945835114","309.1477355957031","670.9326171875","44.92621485987528","0.10494152456521988","174.87123107910156","719.8025512695312","67.93437172842744","0.08021391183137894","205.5254364013672","606.5331420898438","51.135223921612685","0.1024366021156311"
"401.80804443359375","405.7414245605469","5.690873661220751","0.8995936512947083","400.23223876953125","388.1265869140625","6.854387510902103","0.7368825674057007","399.0489807128906","394.1024475097656","6.513669126148839","0.05202547088265419","421.9836730957031","392.2684631347656","6.027496410997941","0.9382330775260925","466.3515625","384.1796569824219","6.640155247060398","0.05412225425243378","449.5989685058594","472.3193359375","0.5","0.6792508363723755","435.9200134277344","474.9743347167969","0.5","0.511787474155426","400.69683837890625","622.1841430664062","11.079053289817296","0.6361594200134277","405.096435546875","613.811279296875","10.415816614589588","0.37580054998397827","344.5439147949219","586.3968505859375","10.731040474371726","0.5700786709785461","344.6467590332031","588.6506958007812","10.848733060280356","0.43344247341156006","458.96783447265625","585.8433227539062","8.135446550085955","0.20081695914268494","463.5428161621094","585.3773193359375","8.155959249594472","0.29062533378601074","205.46524047851562","571.5306396484375","18.421544896558142","0.12471159547567368","204.1783905029297","571.3320922851562","18.501548116232705","0.1615024358034134","196.16929626464844","586.4772338867188","19.461269011632663","0.26335421204566956","194.7533721923828","587.0139770507812","19.56969886487237","0.2335858792066574"
