nose_x,nose_y,nose,nose_score,leftEye_x,leftEye_y,leftEye,leftEye_score,rightEye_x,rightEye_y,rightEye,rightEye_score,leftEar_x,leftEar_y,leftEar,leftEar_score,rightEar_x,rightEar_y,rightEar,rightEar_score,leftShoulder_x,leftShoulder_y,leftShoulder,leftShoulder_score,rightShoulder_x,rightShoulder_y,rightShoulder,rightShoulder_score,leftElbow_x,leftElbow_y,leftElbow,leftElbow_score,rightElbow_x,rightElbow_y,rightElbow,rightElbow_score,leftWrist_x,leftWrist_y,leftWrist,leftWrist_score,rightWrist_x,rightWrist_y,rightWrist,rightWrist_score,leftHip_x,leftHip_y,leftHip,leftHip_score,rightHip_x,rightHip_y,rightHip,rightHip_score,leftKnee_x,leftKnee_y,leftKnee,leftKnee_score,rightKnee_x,rightKnee_y,rightKnee,rightKnee_score,leftAnkle_x,leftAnkle_y,leftAnkle,leftAnkle_score,rightAnkle_x,rightAnkle_y,rightAnkle,rightAnkle_score
483.2272644042969,186.63706970214844,1.283896071649564,0.9983141422271729,485.3341369628906,173.9024200439453,1.5971910056537566,0.9893355965614319,471.9960632324219,171.85684204101562,1.6156629192824505,0.998897910118103,499.87603759765625,172.4866180419922,1.7339958919981586,0.9033187031745911,457.98773193359375,170.07839965820312,1.6953254514707088,0.8235973715782166,492.8857116699219,236.43849182128906,0.5,0.9790171980857849,451.8977355957031,240.30691528320312,0.5,0.9790480136871338,498.68365478515625,308.3192138671875,1.8150224513559723,0.596674382686615,422.98944091796875,338.9069519042969,2.720822901464602,0.9744338989257812,513.6425170898438,346.4179992675781,2.8091276139287085,0.15212035179138184,395.2982177734375,441.04425048828125,5.266902857638343,0.7670493125915527,497.1781005859375,359.4744873046875,3.002476547080703,0.6066073775291443,460.15185546875,360.69317626953125,2.9859356356143025,0.2994842529296875,470.93719482421875,598.7572631835938,8.75361752786704,0.34044149518013,479.5308532714844,591.785888671875,8.58596657472624,0.4935379922389984,499.7415466308594,782.310791015625,13.228652893949596,0.08539525419473648,485.7760314941406,787.5104370117188,13.342220103153513,0.07774420827627182
493.83221435546875,186.4578399658203,1.3588999304592009,0.998683750629425,499.51568603515625,174.09527587890625,1.6572523429242416,0.9962442517280579,482.0755615234375,173.46925354003906,1.6358454112865888,0.9998735189437866,511.2961120605469,175.78456115722656,1.6966863912851564,0.7310048341751099,472.4993591308594,176.75784301757812,1.583225517934651,0.8433601260185242,506.32513427734375,244.3148651123047,0.5,0.9731911420822144,462.1819152832031,247.31399536132812,0.5,0.9747505784034729,517.2841796875,312.85760498046875,1.6891923198224479,0.686930239200592,433.513916015625,351.80596923828125,2.6559052877508456,0.9417025446891785,410.3827209472656,462.68341064453125,5.1780986496751265,0.2249688059091568,408.4150085449219,463.7091064453125,5.21449725641578,0.8382478952407837,511.4023742675781,366.8404235839844,2.8033385791607186,0.4020090699195862,476.202880859375,401.99029541015625,3.5344849234333524,0.3352384865283966,472.6270446777344,622.6707153320312,8.521544323792073,0.05004695802927017,473.9026794433594,622.3681640625,8.513868488738009,0.07233992964029312,493.51776123046875,793.762939453125,12.386191066689726,0.18523991107940674,479.0826110839844,788.6400756835938,12.269193719418286,0.15890298783779144
501.0465393066406,184.03126525878906,1.3049913483772795,0.9957897663116455,500.4748229980469,169.7646942138672,1.5985153228559947,0.9927747249603271,486.39044189453125,169.60281372070312,1.6032965105357726,0.9988535642623901,519.5202026367188,169.64859008789062,1.681876087073946,0.8435202836990356,475.6766357421875,174.81008911132812,1.5346647982935844,0.6850548386573792,517.868408203125,245.3704833984375,0.5,0.955845832824707,469.7532958984375,247.56668090820312,0.5,0.9469379782676697,530.271240234375,310.28570556640625,1.5259603447433805,0.48306581377983093,436.3350524902344,353.3996276855469,2.520470663842659,0.9555304050445557,410.4974670410156,467.2298889160156,4.898952169849143,0.15311786532402039,407.8401184082031,466.75347900390625,4.909487598072495,0.7664189338684082,519.9795532226562,365.1352233886719,2.5229370134362825,0.18301063776016235,463.8035583496094,472.8896484375,4.742029194671349,0.1162160262465477,477.7346496582031,665.6822509765625,8.710058920093203,0.22970595955848694,490.474609375,672.03369140625,8.835800759799067,0.23093460500240326,486.7372131347656,762.4996337890625,10.714778295915771,0.12730756402015686,492.056884765625,760.3764038085938,10.669751676774936,0.10889529436826706
508.1951599121094,184.7220916748047,1.1146945808893571,0.9991005063056946,516.960693359375,171.02752685546875,1.3563942200113384,0.9938761591911316,496.3233337402344,171.23573303222656,1.3457921070844194,0.9998650550842285,532.2813110351562,175.74171447753906,1.3425827352714772,0.7964956164360046,486.25714111328125,175.2462921142578,1.3088748556512961,0.6831761598587036,534.96142578125,251.75164794921875,0.5,0.9798009395599365,474.944580078125,251.33938598632812,0.5,0.9568874835968018,538.098388671875,319.84674072265625,1.2649293893203113,0.6932300925254822,442.6620788574219,356.539794921875,2.0340770099918286,0.8656651973724365,410.1309509277344,468.2618713378906,3.9413461122263427,0.16763122379779816,406.6629638671875,472.23419189453125,4.025229862292866,0.7074911594390869,486.74688720703125,549.5906982421875,4.975164500445939,0.15816275775432587,486.53192138671875,413.3258972167969,2.712936933642638,0.15251018106937408,480.32244873046875,651.7952270507812,6.681413960620311,0.8625892400741577,543.0062866210938,640.8890991210938,6.517995674401249,0.8775944113731384,523.3807983398438,760.9697875976562,8.493372671786105,0.5613448619842529,520.6035766601562,761.8298950195312,8.506149823748048,0.3593887388706207
520.7734985351562,194.87477111816406,1.0139413996704119,0.9989334940910339,519.2305297851562,181.9718780517578,1.2077233009711381,0.9931271076202393,508.9424743652344,180.7553253173828,1.223062626004481,0.998286783695221,541.0363159179688,179.63160705566406,1.3138955668989043,0.8150586485862732,493.9789733886719,181.49342346191406,1.243145064035438,0.43321433663368225,545.1497192382812,260.420654296875,0.5,0.9776878952980042,479.7669982910156,260.8735046386719,0.5,0.9591963291168213,555.2481689453125,382.1064147949219,1.9695298598129494,0.6343342065811157,445.930908203125,362.59686279296875,1.8618543905128144,0.9374975562095642,417.6142578125,479.6744384765625,3.650426063972181,0.14525851607322693,416.6920166015625,475.3677978515625,3.5958006063223023,0.7911205291748047,508.6873779296875,518.1683349609375,3.9390022768533597,0.2651412785053253,486.2738342285156,495.4644775390625,3.613602149287167,0.23228348791599274,485.9353332519531,664.75341796875,6.193778526563966,0.867202639579773,551.0393676757812,662.8673095703125,6.1798689843281265,0.6131216883659363,488.2242126464844,764.8887329101562,7.720871136068673,0.2182764858007431,488.052490234375,765.9134521484375,7.736651626992351,0.27968138456344604
544.2188110351562,205.41964721679688,0.9463309274959015,0.998809814453125,550.5501098632812,191.897705078125,1.1451665989328668,0.998751163482666,532.4517822265625,190.52975463867188,1.1527099890163337,0.9998626708984375,567.9270629882812,194.4420928955078,1.1738903101155878,0.944890022277832,522.533447265625,190.6365966796875,1.1684347063706209,0.8491748571395874,573.5331420898438,272.5465393066406,0.5,0.9862996339797974,502.0354309082031,273.0032043457031,0.5,0.9189510941505432,581.8110961914062,382.8276672363281,1.6578178849997254,0.8975894451141357,468.14166259765625,384.1379089355469,1.8370309585496174,0.9552263021469116,442.77764892578125,492.2877502441406,3.345362570675604,0.19064033031463623,439.9307556152344,489.6627502441406,3.327877335845342,0.7422900795936584,552.3097534179688,510.33441162109375,3.3287547733083707,0.37480539083480835,519.4359130859375,508.048828125,3.3005745794882118,0.2480650097131729,500.3585205078125,684.3350830078125,5.7799047280037525,0.6391803622245789,507.3364562988281,684.3507690429688,5.772103477081114,0.5614310503005981,497.394287109375,797.3063354492188,7.357906742481846,0.2903951406478882,490.59423828125,798.0016479492188,7.375504643284223,0.4426766335964203
571.4987182617188,204.2203369140625,0.9312456341569063,0.998794436454773,574.5077514648438,188.39999389648438,1.1400824448655864,0.9968602657318115,558.387451171875,189.06002807617188,1.1323327027391952,0.9998683929443359,595.9801025390625,190.52334594726562,1.1715566208959765,0.9383358359336853,544.8303833007812,192.5706024169922,1.1185255130673153,0.660565972328186,605.0982666015625,274.4236755371094,0.5,0.9736589193344116,528.4799194335938,276.4571533203125,0.5,0.9290346503257751,614.8699951171875,376.8415222167969,1.4641832537983093,0.6810078024864197,497.44317626953125,389.4270324707031,1.7407898322885766,0.9640476703643799,473.5075988769531,512.1536865234375,3.319575781791261,0.4697295129299164,468.6492919921875,509.33111572265625,3.3093468965805672,0.7122969627380371,597.7823486328125,524.9588012695312,3.280511685799806,0.21810196340084076,595.52294921875,531.5869140625,3.36293308710297,0.23964381217956543,38.92769241333008,558.049560546875,7.812000869306472,0.6611729264259338,594.9869995117188,637.9157104492188,4.7435434151297615,0.6076774597167969,584.9732666015625,740.3760986328125,6.070704744020877,0.271742582321167,583.3482055664062,739.995849609375,6.0649550981682845,0.2501225769519806
589.9691772460938,198.51686096191406,0.8390989969615712,0.9960582852363586,594.9082641601562,180.6571044921875,1.0623115214773708,0.9945192337036133,575.724853515625,183.1377716064453,1.0405465641091616,0.9997298121452332,616.1385498046875,178.9932098388672,1.1327036568555844,0.9123287200927734,565.9887084960938,181.66751098632812,1.0828173872579943,0.4290107190608978,628.6959228515625,262.0693054199219,0.5,0.9748938679695129,548.150390625,270.9129333496094,0.5,0.9315290451049805,636.3866577148438,399.34576416015625,1.7431596666943798,0.8256213068962097,519.109375,387.9573059082031,1.7259311659840566,0.9657294750213623,496.5798645019531,511.3358459472656,3.227260980865795,0.21621792018413544,495.5006408691406,509.18798828125,3.2071942222709287,0.8084075450897217,556.737548828125,445.44256591796875,2.242822567701547,0.10779716074466705,557.771484375,477.71966552734375,2.634111136565325,0.07173122465610504,570.3265380859375,713.5518188476562,5.52177152950957,0.7528855800628662,611.0936889648438,725.8296508789062,5.675676110404551,0.516879677772522,557.4523315429688,811.2640991210938,6.73399321783443,0.4271937906742096,554.8758544921875,810.4037475585938,6.725275143453991,0.49748122692108154
600.450439453125,201.43490600585938,0.7706452806349724,0.9970740079879761,604.5888061523438,185.58140563964844,0.949841109269927,0.9977499842643738,586.0584106445312,186.9976348876953,0.943455329663645,0.9995088577270508,626.5140380859375,183.66091918945312,1.0166071620594417,0.904427170753479,572.660888671875,188.8871307373047,0.9578569706456634,0.4345880448818207,643.5787963867188,265.5946044921875,0.5,0.9793099761009216,554.6979370117188,275.0075378417969,0.5,0.9378691911697388,655.99365234375,385.7940368652344,1.4402773136798663,0.8631501793861389,532.5713500976562,393.98150634765625,1.5714896991897827,0.9152728319168091,507.98162841796875,511.6058044433594,2.8860452471583695,0.2632683515548706,504.2074279785156,511.056396484375,2.8955175834319227,0.6997720003128052,624.7843627929688,508.8230285644531,2.684071883346895,0.17955859005451202,560.5358276367188,509.9153137207031,2.7154787876189923,0.2918403446674347,574.133056640625,745.6602172851562,5.325883971229205,0.7164937853813171,608.905029296875,731.3575439453125,5.159663221824164,0.5630289912223816,607.3975219726562,812.5120239257812,6.067202322756427,0.1704774796962738,577.2761840820312,811.7366333007812,6.0627594754682805,0.23026150465011597
603.1590576171875,211.8990936279297,0.7449256577463014,0.9969655871391296,608.4990844726562,189.80740356445312,0.9892008186450864,0.995670735836029,588.2838745117188,192.56195068359375,0.9837255315437018,0.9990327954292297,630.71044921875,186.7777099609375,1.053475140559844,0.8595223426818848,5.141096591949463,499.5011901855469,7.161338819679371,0.23366275429725647,652.3055419921875,270.757568359375,0.5,0.9771968722343445,563.9798583984375,286.2760925292969,0.5,0.9255917072296143,677.354736328125,402.1336975097656,1.5797938141633996,0.9086602926254272,544.5090942382812,402.66070556640625,1.5555825701291945,0.933199405670166,36.7994270324707,496.64105224609375,6.819516080368807,0.33788928389549255,516.5608520507812,523.284423828125,2.9141807471065864,0.7943904995918274,577.5381469726562,460.42913818359375,2.0569987907343665,0.2279861569404602,638.1943359375,459.8929443359375,2.0500860006909405,0.17397454380989075,630.3338623046875,732.3994140625,5.067259663991835,0.5539326667785645,632.1015014648438,732.8953857421875,5.073783316240552,0.5990126729011536,166.88429260253906,775.4193725585938,7.410305380560178,0.16919922828674316,165.38412475585938,776.032958984375,7.426533255283527,0.20239268243312836
600.8989868164062,213.21324157714844,0.8111015471195803,0.997740626335144,605.8071899414062,192.2157440185547,1.029012318780027,0.9977737069129944,587.9281005859375,193.80198669433594,1.0432505791843996,0.9990277290344238,636.556396484375,194.70960998535156,1.032531312768328,0.9820596575737,576.9625244140625,193.08572387695312,1.0860735639187227,0.18969208002090454,659.1047973632812,285.94482421875,0.5,0.971823513507843,565.8652954101562,290.1015625,0.5,0.927878201007843,685.7894897460938,417.3787841796875,1.5930449048851716,0.9408472180366516,544.3804931640625,414.640625,1.540427587998383,0.9633288383483887,526.3424072265625,528.8463134765625,2.7403875817228993,0.24528323113918304,521.457275390625,531.4360961914062,2.78442958113896,0.7141981720924377,638.9571533203125,510.63177490234375,2.4019284642385426,0.20279161632061005,576.025146484375,533.4786987304688,2.6587698191185463,0.46424806118011475,578.8546752929688,712.0990600585938,4.557994627579265,0.46492692828178406,577.8405151367188,712.9155883789062,4.567586153489146,0.5181311368942261,578.2203979492188,798.3939819335938,5.480639958086119,0.6285794377326965,580.3291015625,798.509521484375,5.480408371607459,0.5393120050430298
590.8324584960938,209.45993041992188,0.8449624280399383,0.995988667011261,603.9147338867188,187.1342315673828,1.048448778279879,0.9946320056915283,581.7757568359375,187.5035400390625,1.0973721784389527,0.9970297813415527,637.630126953125,191.70404052734375,1.0205706540474038,0.9926320314407349,278.0867919921875,392.7427978515625,3.7717581168372383,0.12149032950401306,662.31103515625,285.2853698730469,0.5,0.9628691077232361,568.4306640625,284.50946044921875,0.5,0.9449554681777954,689.665283203125,416.2658996582031,1.6075403671027766,0.9176157116889954,545.8017578125,412.9921569824219,1.5526395320577102,0.9302315711975098,719.4140625,572.7162475585938,3.2598549382488007,0.27254846692085266,520.89306640625,525.890625,2.757147610776855,0.7891935706138611,653.6700439453125,610.1353149414062,3.4882047877736064,0.23075710237026215,573.041015625,544.8828735351562,2.8056974002097537,0.4694363474845886,573.6010131835938,698.5673828125,4.428606801437818,0.44172701239585876,643.8689575195312,722.1640014648438,4.667421844645754,0.49761614203453064,581.8240966796875,805.8255004882812,5.560153913390923,0.30642756819725037,579.521240234375,801.612060546875,5.51701146973466,0.37489819526672363
577.4539184570312,210.36758422851562,0.9671497063278018,0.9791414141654968,587.464599609375,191.42221069335938,1.1183047420030725,0.9356518387794495,577.724365234375,192.64625549316406,1.1463849589102852,0.7330420613288879,621.375732421875,188.53488159179688,1.0913057444232057,0.6725786924362183,9.148834228515625,506.6079406738281,7.418457515945165,0.2053712010383606,662.8240356445312,287.1365051269531,0.5,0.9406298995018005,575.5118408203125,280.93145751953125,0.5,0.9553212523460388,724.1993408203125,605.0992431640625,3.859237882052046,0.6708535552024841,566.2608032226562,410.6649169921875,1.5678657136843213,0.8818190693855286,540.2146606445312,516.5673828125,2.8054933835015277,0.226139634847641,537.2625122070312,515.4105834960938,2.8040561544675158,0.6661573648452759,15.446598052978516,565.0659790039062,7.607773949976412,0.17917858064174652,572.9031372070312,568.8762817382812,3.2967797876545326,0.450166791677475,595.8544921875,718.2301635742188,4.967550231034173,0.23608174920082092,591.7526245117188,718.962158203125,4.97862898618347,0.29356616735458374,15.002364158630371,611.7866821289062,7.852419456345326,0.162728413939476,15.728219032287598,611.6513061523438,7.844393468523759,0.17555125057697296
577.8811645507812,214.06985473632812,1.4718055461003787,0.9834712147712708,580.6303100585938,192.352783203125,1.7630946871073525,0.9475812315940857,580.3560180664062,195.2783203125,1.7214693465446622,0.34979531168937683,618.5665893554688,187.09487915039062,1.6756935312390049,0.7682943344116211,262.3506164550781,397.0906677246094,6.368046634247958,0.09716636687517166,656.6661376953125,292.65985107421875,0.5,0.7968257665634155,597.88427734375,281.3722839355469,0.5,0.9493466019630432,685.2693481445312,424.94024658203125,2.499688640387138,0.5239749550819397,283.9040832519531,492.6408386230469,6.686596054623236,0.15479084849357605,711.3941040039062,637.0520629882812,6.014482712315061,0.25829729437828064,567.6508178710938,603.5678100585938,5.381569173663845,0.14788711071014404,607.5752563476562,609.0134887695312,5.38961149406891,0.2709406614303589,611.0001220703125,715.6370849609375,7.166054518800128,0.20317216217517853,625.2288818359375,784.3088989257812,8.308252122822957,0.1563456505537033,619.1401977539062,783.378173828125,8.293745985572347,0.16483739018440247,566.2681884765625,596.0425415039062,5.262494942015742,0.05776428431272507,566.2479248046875,597.36572265625,5.28424955566613,0.06102434918284416
581.0482788085938,216.2026824951172,2.698846406571921,0.9471602439880371,583.9421997070312,196.2816925048828,3.208529135663426,0.9162684082984924,581.4486083984375,199.32693481445312,3.1630547398807463,0.18490462005138397,606.8613891601562,187.67279052734375,3.1826644286929837,0.708727240562439,266.4371643066406,390.5494079589844,13.09667520063689,0.05310303717851639,644.6681518554688,280.57342529296875,0.5,0.7482782602310181,616.3185424804688,273.9530944824219,0.5,0.7080509662628174,666.5547485351562,421.8707580566406,5.119341509111666,0.17588099837303162,673.060791015625,423.1519775390625,5.220191269200754,0.2523363530635834,689.6408081054688,648.9751586914062,12.928817522700104,0.854066014289856,683.5352172851562,649.60205078125,12.918841432410426,0.12870603799819946,642.0017700195312,658.4652709960938,13.10013252506958,0.2826152741909027,596.7410278320312,708.0726928710938,14.843512851084936,0.09956810623407364,571.3450317382812,771.21142578125,17.08817345934549,0.48830094933509827,573.3810424804688,768.7553100585938,16.996193758175465,0.39339813590049744,567.2364501953125,776.7249145507812,17.293396263959313,0.04877198860049248,569.134033203125,779.177734375,17.36895533951344,0.03961760550737381
580.8134765625,224.22032165527344,8.142684732909165,0.9607890844345093,581.4745483398438,207.9069366455078,9.509275893675614,0.9505597352981567,578.7855834960938,211.78086853027344,9.361603386255496,0.16958343982696533,601.9656372070312,188.31057739257812,10.378313316750264,0.9395810961723328,12.560535430908203,506.3744201660156,78.0620868407067,0.07756327092647552,635.592529296875,271.4435729980469,0.5,0.8055604100227356,627.1202392578125,271.08538818359375,0.5,0.575359046459198,660.597412109375,422.01263427734375,18.10855147830436,0.20109263062477112,2.9739115238189697,529.9988403320312,80.1386712160037,0.1298242211341858,652.837890625,625.7049560546875,41.87462027586664,0.5691485404968262,652.1011962890625,632.0507202148438,42.61653219578549,0.15278762578964233,628.662353515625,644.8790893554688,44.06020871607521,0.20722202956676483,604.9111328125,637.35009765625,43.283689499025826,0.3825494349002838,586.0217895507812,740.6871337890625,55.6149243699977,0.6757341027259827,620.0951538085938,741.6825561523438,55.49065042137579,0.445194810628891,625.1253662109375,814.0078125,64.00803960214843,0.08528440445661545,234.65435791015625,697.364501953125,68.6544675881059,0.07861104607582092
578.1910400390625,216.08631896972656,33.14679846947785,0.9572153091430664,577.1873168945312,203.1973876953125,38.23262061127927,0.9345058798789978,576.1499633789062,202.98765563964844,38.592381192549546,0.08535079658031464,599.7142944335938,198.17408752441406,35.5759564050944,0.6110931038856506,262.85577392578125,393.49609375,178.7337233722852,0.045106712728738785,623.1798095703125,269.285888671875,0.5,0.8529646396636963,624.34912109375,271.07086181640625,0.5,0.7780854105949402,635.312744140625,424.87603759765625,72.69787310097101,0.4758121371269226,635.1694946289062,420.95513916015625,70.86055315084933,0.3838787078857422,663.939453125,330.92095947265625,34.1287456937261,0.15434806048870087,669.0241088867188,333.24176025390625,36.37684978291601,0.11966750770807266,619.16455078125,374.90985107421875,49.127755435308806,0.45113301277160645,631.2435913085938,370.9974365234375,47.37678586663312,0.4448799192905426,624.6802978515625,413.32427978515625,67.0840120916335,0.22074449062347412,634.7314453125,417.73504638671875,69.34039160023033,0.20911328494548798,614.3941040039062,805.3780517578125,250.84971298553165,0.16041740775108337,614.7797241210938,805.5288696289062,250.9172825895059,0.19593580067157745
564.4678344726562,235.27838134765625,2.649161677246715,0.9854027032852173,566.349853515625,217.6768035888672,3.1039623518702233,0.9205241799354553,568.296875,219.43592834472656,3.000469314854195,0.13911402225494385,585.4861450195312,213.4161376953125,2.8469825004948026,0.8176397085189819,582.7647705078125,214.4247283935547,2.8575215492776045,0.09057361632585526,602.5039672851562,276.55401611328125,0.5,0.8703304529190063,627.2800903320312,280.0118408203125,0.5,0.5554356575012207,682.5919799804688,422.9999084472656,6.386627699318024,0.6663978099822998,606.9758911132812,418.9502258300781,5.6319335298939315,0.841731607913971,699.65380859375,527.1470336914062,10.50928197167597,0.5047619938850403,596.1888427734375,632.961669921875,14.197632221815612,0.1013176366686821,622.67626953125,498.0582275390625,8.790809994414614,0.30351921916007996,644.7191162109375,499.14990234375,8.90908389756114,0.3820725083351135,631.8489990234375,718.485107421875,17.609699098445308,0.19398535788059235,618.4780883789062,718.1542358398438,17.58400653359927,0.37116944789886475,627.1544799804688,784.3682250976562,20.236198865153018,0.051974229514598846,624.880615234375,801.7122802734375,20.927382146179507,0.07740532606840134
560.9258422851562,233.34213256835938,1.0145859751574307,0.9293258190155029,558.2859497070312,218.29757690429688,1.214526959591704,0.8478479385375977,561.0950317382812,217.6284637451172,1.1943229633687404,0.042115841060876846,576.064697265625,206.25042724609375,1.223258573111197,0.9102159738540649,267.2031555175781,393.80682373046875,5.698283858162219,0.0660531297326088,577.0201416015625,272.3377685546875,0.5,0.9533370733261108,639.7435913085938,280.9137268066406,0.5,0.9032772779464722,676.4107666015625,416.41741943359375,2.4557450429506336,0.6438987255096436,573.7296142578125,402.88946533203125,2.068213821655046,0.7339703440666199,557.2770385742188,541.2089233398438,4.25661335163287,0.16496992111206055,557.5679931640625,541.9077758789062,4.266585628946478,0.4728545546531677,637.7130737304688,518.6143188476562,3.8504373026931953,0.20649653673171997,592.5836791992188,531.6116943359375,4.035490869270764,0.5628278851509094,560.52001953125,739.5433349609375,7.351243242881387,0.7525706887245178,563.9736328125,744.4855346679688,7.4235473674848285,0.46759042143821716,612.0667114257812,810.8052978515625,8.438121046290506,0.128320574760437,582.2826538085938,815.4183959960938,8.520768188450255,0.1765601485967636
548.9508056640625,230.2789306640625,0.9786418486334728,0.9669458270072937,553.9339599609375,215.94308471679688,1.088363412932331,0.8372015357017517,556.929931640625,216.11802673339844,1.061372581683615,0.08999094367027283,566.7949829101562,203.76583862304688,1.1510962631567518,0.9409011602401733,274.7828063964844,392.5240478515625,4.98484912388059,0.16567371785640717,564.0122680664062,270.0003356933594,0.5,0.9463204145431519,631.5322265625,283.3894958496094,0.5,0.9343808889389038,668.2304077148438,416.1396789550781,2.2697047590277264,0.9651706218719482,557.715576171875,391.6419677734375,1.7683901464839804,0.7611212730407715,543.7423095703125,532.7001953125,3.801058471373189,0.36015433073043823,538.2120361328125,534.1734008789062,3.839306734971799,0.690619170665741,582.2144775390625,481.2225036621094,2.9798703645724647,0.21588173508644104,572.3400268554688,561.3526000976562,4.151853202322583,0.4128512740135193,539.0167846679688,712.5205078125,6.388759782103671,0.8229381442070007,615.8012084960938,739.0403442382812,6.721855182156457,0.7018206119537354,552.3424682617188,811.8303833007812,7.802176068516683,0.5478169322013855,555.7637329101562,810.0123901367188,7.771799275057188,0.49961113929748535
541.0774536132812,229.62460327148438,0.8926495860476196,0.14314396679401398,538.1594848632812,219.30807495117188,1.034516410593462,0.2286463975906372,22.88788604736328,501.92974853515625,8.296596683426616,0.02080889232456684,547.9169921875,216.4676055908203,1.0046399091794542,0.9335682988166809,582.0087890625,209.6684112548828,1.0100449607530455,0.3084968626499176,542.2081909179688,277.95660400390625,0.5,0.951953113079071,613.6497802734375,286.4969787597656,0.5,0.9416744112968445,652.1419067382812,415.7846984863281,2.1235728041133357,0.9396785497665405,534.0692749023438,391.38018798828125,1.63495767993692,0.7267873883247375,672.7689819335938,498.5458068847656,3.2827679673243004,0.27688246965408325,506.345947265625,564.4005126953125,4.046016483180118,0.76922208070755,559.0542602539062,563.6094970703125,3.919583785986099,0.35300931334495544,553.8656005859375,437.4352722167969,2.1829358981540543,0.30683085322380066,604.326171875,708.2731323242188,5.932756503110187,0.5486472249031067,599.481201171875,705.8765869140625,5.895707691499331,0.6323843598365784,605.3856811523438,810.9480590820312,7.3583301653390825,0.3844392001628876,604.19384765625,811.01953125,7.3584818412603346,0.258718341588974
521.7491455078125,225.07176208496094,0.9067727694070482,0.028755636885762215,521.8086547851562,212.71304321289062,1.04970230825684,0.035794902592897415,540.855712890625,178.0437469482422,1.4190773369064387,0.03445833548903465,522.164306640625,218.781982421875,0.9768808763614888,0.7877758145332336,568.1713256835938,217.71913146972656,0.9201926576130209,0.3479928970336914,514.8668823242188,286.4397277832031,0.5,0.973749577999115,593.0101318359375,290.1304626464844,0.5,0.9745290875434875,627.0071411132812,421.7841796875,1.9453763092076146,0.9513843655586243,504.24468994140625,402.1772766113281,1.5884042779303185,0.9598514437675476,472.30035400390625,567.0601806640625,3.713174047197541,0.3058628737926483,471.3246765136719,568.0692138671875,3.7290668780627163,0.7491766810417175,522.2310180664062,571.0172119140625,3.6367532155872624,0.6233206391334534,567.132080078125,564.1852416992188,3.530795859297011,0.40983614325523376,494.5708312988281,673.3953857421875,4.980923256399124,0.6928914189338684,586.7870483398438,706.8510131835938,5.366879366516402,0.7598586678504944,594.700439453125,806.7284545898438,6.647589610781497,0.731971025466919,595.629150390625,806.4029541015625,6.644383254699701,0.7870501279830933
531.2462158203125,213.34017944335938,0.9530558907105834,0.024442924186587334,499.8361511230469,206.74786376953125,1.0843653402944926,0.033757977187633514,536.6004028320312,192.83566284179688,1.2257170347683455,0.02267416939139366,498.7222900390625,218.52691650390625,0.9443506205002117,0.8741375207901001,544.4572143554688,220.12159729003906,0.8985476762210501,0.717674970626831,486.3648681640625,283.5386657714844,0.5,0.9647489786148071,563.0540771484375,289.1226501464844,0.5,0.9810324311256409,582.8138427734375,420.75347900390625,1.9045253142922358,0.9380164742469788,471.33502197265625,407.1591491699219,1.7178877430094752,0.951951801776886,564.1676635742188,505.57879638671875,2.8971781265728263,0.304106742143631,443.1315612792969,513.7100219726562,3.141676833448139,0.47948789596557617,491.75189208984375,539.5473022460938,3.3209133271870885,0.6626469492912292,532.013671875,539.6764526367188,3.2961854919545615,0.6400554776191711,477.23577880859375,677.68701171875,5.12698394407598,0.6160308122634888,551.4903564453125,685.7035522460938,5.205594810916289,0.8105394244194031,573.9287719726562,793.4674682617188,6.626412487628169,0.6732771992683411,569.7056274414062,793.8917846679688,6.626829384703342,0.6528770327568054
495.89031982421875,209.60531616210938,0.919042456904246,0.029008055105805397,479.5298767089844,197.9405059814453,1.1162567352136077,0.02681165188550949,260.77301025390625,382.2117919921875,3.5536962938872727,0.015999240800738335,480.6421813964844,210.30593872070312,0.9525801005157647,0.8030140995979309,525.3231201171875,211.26976013183594,0.9427262918039482,0.6291965246200562,465.97314453125,272.2117614746094,0.5,0.9822641015052795,539.4168090820312,282.6774597167969,0.5,0.9551355838775635,563.6176147460938,416.4361572265625,2.045641054195413,0.9207064509391785,450.28900146484375,393.6729736328125,1.7186185186939802,0.8891692161560059,572.2539672851562,511.4605712890625,3.290868616831306,0.17797349393367767,424.2132263183594,496.1553955078125,3.1322204806412173,0.46129482984542847,516.40380859375,445.87957763671875,2.2779613808736396,0.1588629186153412,480.6005859375,449.23553466796875,2.334764540651233,0.30226728320121765,467.34796142578125,667.2064819335938,5.2754361619740715,0.6958299279212952,526.400634765625,652.161376953125,5.061169285775453,0.7398474216461182,535.0975341796875,799.3238525390625,7.048324862939729,0.6719962358474731,537.0756225585938,798.3563232421875,7.03701368595898,0.7291013598442078
