nose_x,nose_y,nose,nose_score,leftEye_x,leftEye_y,leftEye,leftEye_score,rightEye_x,rightEye_y,rightEye,rightEye_score,leftEar_x,leftEar_y,leftEar,leftEar_score,rightEar_x,rightEar_y,rightEar,rightEar_score,leftShoulder_x,leftShoulder_y,leftShoulder,leftShoulder_score,rightShoulder_x,rightShoulder_y,rightShoulder,rightShoulder_score,leftElbow_x,leftElbow_y,leftElbow,leftElbow_score,rightElbow_x,rightElbow_y,rightElbow,rightElbow_score,leftWrist_x,leftWrist_y,leftWrist,leftWrist_score,rightWrist_x,rightWrist_y,rightWrist,rightWrist_score,leftHip_x,leftHip_y,leftHip,leftHip_score,rightHip_x,rightHip_y,rightHip,rightHip_score,leftKnee_x,leftKnee_y,leftKnee,leftKnee_score,rightKnee_x,rightKnee_y,rightKnee,rightKnee_score,leftAnkle_x,leftAnkle_y,leftAnkle,leftAnkle_score,rightAnkle_x,rightAnkle_y,rightAnkle,rightAnkle_score
461.9136962890625,320.6882019042969,0.15919645016311723,0.30288687348365784,475.7685546875,313.3274230957031,0.2102393179935409,0.22914434969425201,438.00164794921875,297.3634033203125,0.30188616817667924,0.252178817987442,467.3973693847656,287.0099182128906,0.33215903106589045,0.09168681502342224,443.9935302734375,288.9883117675781,0.3322565316827414,0.20744410157203674,559.3488159179688,352.4903259277344,0.5,0.15988412499427795,362.959716796875,351.3974914550781,0.5,0.3735315799713135,710.9889526367188,336.3526916503906,1.2745963646737497,0.24370735883712769,357.23077392578125,612.5770874023438,1.4287140764647255,0.59209144115448,92.873046875,374.21240234375,1.8786589381306225,0.20498168468475342,520.9669799804688,466.299560546875,0.6571209204356293,0.05053047835826874,361.3664855957031,475.4957275390625,0.8086699066542452,0.3040660619735718,523.2532348632812,477.9483337402344,0.7152812239050275,0.26286327838897705,484.1399230957031,620.7429809570312,1.3736805457191332,0.6296910047531128,363.9638671875,610.8190307617188,1.4079900446064741,0.6704070568084717,317.37213134765625,722.005859375,2.021530919530822,0.6765700578689575,313.8209533691406,721.033935546875,2.023552498049343,0.6657258868217468
458.5553283691406,343.7095642089844,0.07160863533836517,0.5911503434181213,475.57208251953125,316.518798828125,0.1985911373472647,0.47440797090530396,435.99896240234375,315.4015808105469,0.2540891359796357,0.470238596200943,482.45697021484375,306.06048583984375,0.258506163123656,0.12857699394226074,425.92169189453125,318.3847351074219,0.2780883234677984,0.2315325140953064,566.1466674804688,361.212646484375,0.5,0.6391312479972839,368.1944580078125,348.78985595703125,0.5,0.5017127990722656,491.05438232421875,629.9974975585938,1.3916970791044203,0.3065618574619293,356.8024597167969,618.4102172851562,1.4399224639023342,0.517505407333374,89.60163879394531,363.61846923828125,1.9041249303752699,0.6050545573234558,87.53041076660156,366.2629089355469,1.9149139019741395,0.24448172748088837,360.4792785644531,485.0212707519531,0.8479867140447903,0.4474489390850067,408.7179260253906,483.23443603515625,0.7105273080418854,0.24492622911930084,483.5606384277344,621.1990966796875,1.3446594266265315,0.511212170124054,363.82354736328125,610.1258544921875,1.3878175628733678,0.8032683730125427,463.79278564453125,732.1423950195312,1.9015486862221087,0.7809418439865112,313.5684814453125,722.1116333007812,2.0063830237078544,0.6653070449829102
477.01861572265625,319.3230285644531,1.530637288950437,0.3009659945964813,472.6390075683594,312.2770080566406,1.6867550672291276,0.2566613256931305,467.2441101074219,309.6250915527344,1.8145796821921907,0.2372920662164688,432.2901306152344,308.3638610839844,2.4940830379706256,0.22743724286556244,462.7850036621094,303.1962890625,1.9681014370055243,0.3485684394836426,562.33056640625,360.75787353515625,0.5,0.48121029138565063,517.81005859375,346.18133544921875,0.5,0.22673477232456207,367.40130615234375,615.9658203125,6.706982836180071,0.36949101090431213,358.8988037109375,615.5333251953125,6.800819743001685,0.3308926522731781,661.5352172851562,346.9545593261719,2.596580512928313,0.16509467363357544,665.9144287109375,350.96575927734375,2.6868660307267924,0.09346285462379456,362.227783203125,479.0146179199219,4.64695308668926,0.1799742728471756,531.5368041992188,495.5299377441406,3.0379604592821656,0.2662474513053894,483.3269348144531,620.7684936523438,5.833052526072535,0.6450608372688293,362.67230224609375,610.76123046875,6.671225198623901,0.7421621680259705,316.9952087402344,722.0439453125,9.1966002253125,0.7318115830421448,314.31689453125,721.430419921875,9.215167489335892,0.7251203060150146
471.7447204589844,334.685546875,4.047616951518927,0.5751904845237732,475.9645690917969,318.5229797363281,4.227771812084736,0.432412713766098,464.6465759277344,325.1874694824219,4.624569573140853,0.32836633920669556,487.6563415527344,317.1920166015625,3.7231742286668545,0.3218741714954376,446.5249328613281,326.29156494140625,5.570771133017346,0.21671469509601593,547.1554565429688,359.1261901855469,0.5,0.10523848235607147,529.9938354492188,355.9657897949219,0.5,0.4872289001941681,481.04852294921875,623.0538330078125,15.568208810280527,0.280897319316864,355.7813415527344,614.2747192382812,18.060287343415247,0.3034040033817291,89.67732238769531,359.5630187988281,25.72474452115093,0.25026434659957886,81.69376373291016,361.0276184082031,26.18275039712022,0.42924073338508606,367.1567077636719,479.781494140625,12.064994241918791,0.2704320549964905,518.94482421875,483.31634521484375,7.294646484691072,0.2848059833049774,481.5364074707031,615.0078735351562,15.111826458096475,0.6662588119506836,359.09246826171875,610.2618408203125,17.762915669722194,0.7222635746002197,317.7486572265625,721.1656494140625,24.379175311410204,0.7057006359100342,314.76953125,718.7369384765625,24.349809447920038,0.7405320405960083
481.6270446777344,331.603759765625,0.22724572582191893,0.53822922706604,480.9266052246094,318.52398681640625,0.2842708931691335,0.3041183054447174,468.0498046875,319.2929382324219,0.24608158230405877,0.4410754442214966,497.5102233886719,321.7245788574219,0.3354289088493197,0.14782416820526123,455.23504638671875,315.5583190917969,0.2541200012857929,0.33760860562324524,538.8882446289062,365.32830810546875,0.5,0.08137967437505722,369.38037109375,352.1701354980469,0.5,0.31549307703971863,714.15380859375,344.5995788574219,1.5316289904202922,0.7577530145645142,713.62060546875,346.96685791015625,1.5278026073100852,0.3792388141155243,790.3140258789062,351.0331115722656,1.9778413334587286,0.7858902215957642,90.4323501586914,360.188720703125,2.139215887035139,0.5131571292877197,367.5138244628906,470.9422607421875,0.8336806410366007,0.332320898771286,524.1023559570312,485.1147766113281,0.8495757052328612,0.2101069688796997,481.1177673339844,609.3471069335938,1.4824707725868254,0.6989178657531738,368.0572509765625,607.5747680664062,1.5486224131123396,0.7659681439399719,321.02947998046875,715.845947265625,2.241512522326091,0.8159568309783936,319.3909912109375,710.2999267578125,2.214406744390558,0.7571787238121033
481.97943115234375,335.10528564453125,0.18000865129998264,0.7879896759986877,483.9543151855469,312.7728576660156,0.2909400398378016,0.6313877105712891,475.730224609375,317.9476013183594,0.2421745814051735,0.6201313138008118,495.4513244628906,309.4876403808594,0.34458953798081765,0.3302878737449646,443.4942932128906,328.6372985839844,0.1848190014387478,0.4894070327281952,544.61865234375,354.5083312988281,0.5,0.15358583629131317,374.1163635253906,357.2200012207031,0.5,0.3441131114959717,706.9097900390625,343.8878173828125,1.4533557963017283,0.6905519962310791,217.4155731201172,356.84326171875,1.418886067201688,0.2873310148715973,102.54279327392578,357.7479553222656,2.0925500203460787,0.38021016120910645,91.7192153930664,364.52410888671875,2.156591405152594,0.6600751876831055,368.7763977050781,472.4632568359375,0.8658925527895128,0.28041115403175354,520.10400390625,486.39471435546875,0.8442763452337227,0.36934930086135864,479.0417785644531,609.1951293945312,1.49007771287824,0.6132623553276062,365.3248291015625,600.3987426757812,1.536410454251509,0.8118224143981934,321.3474426269531,709.7662963867188,2.227626627622119,0.8666231632232666,321.0286865234375,706.8723754882812,2.212509023014393,0.8121755719184875
473.756103515625,335.8273010253906,4.3143989938276,0.8095346093177795,476.6292724609375,316.4638977050781,4.537962828646017,0.5679762363433838,455.7266540527344,330.6779479980469,5.307091304843947,0.7902812361717224,492.1026916503906,315.0034484863281,3.8715570184411865,0.31283822655677795,436.2472229003906,334.4869079589844,6.271409016333803,0.496482253074646,543.4995727539062,357.91558837890625,0.5,0.23541468381881714,561.9317016601562,353.8199768066406,0.5,0.3901822865009308,701.8153686523438,350.3031005859375,7.902031353423755,0.3840947449207306,222.2561798095703,358.4542541503906,17.502138490983018,0.296968936920166,100.79177856445312,366.9380187988281,23.941709515445503,0.5086192488670349,100.1795883178711,368.5684814453125,23.976389435857843,0.4128566384315491,382.6663513183594,464.5945739746094,10.689587465219459,0.14037074148654938,387.02423095703125,480.0700378417969,10.966958960289379,0.2474769651889801,484.40362548828125,602.6555786132812,13.561717541990832,0.6752092838287354,367.74346923828125,597.751953125,16.12696181005248,0.8214163780212402,328.9309387207031,702.8676147460938,21.867903122631112,0.8679726719856262,330.5586242675781,699.3258666992188,21.66356440934083,0.7364377975463867
464.3134460449219,344.49554443359375,0.09579171452066582,0.7317074537277222,464.2999267578125,320.3268127441406,0.23914932608065068,0.7815526723861694,448.43865966796875,331.7145690917969,0.155043571132684,0.9172509908676147,493.2601318359375,320.3188171386719,0.35253818821331223,0.5527077317237854,426.68896484375,333.7729187011719,0.22967833292424364,0.5943365097045898,527.2393188476562,353.8651428222656,0.5,0.2556259334087372,380.36260986328125,353.827880859375,0.5,0.5269060134887695,691.6580810546875,344.9936218261719,1.6205551113293817,0.5522738099098206,697.469482421875,348.8720703125,1.6593460100509028,0.41503772139549255,780.4594116210938,343.7562255859375,2.2250923467677115,0.6088753938674927,776.6527099609375,342.6423034667969,2.199437158526797,0.44963282346725464,382.6044921875,477.4769287109375,0.9713275905865869,0.1793140321969986,391.1886291503906,473.0044250488281,0.9164591689547171,0.17309482395648956,479.2090148925781,600.0900268554688,1.6854331282086208,0.6731383800506592,367.82916259765625,603.6466064453125,1.7986534875108167,0.6665974855422974,324.2488098144531,703.42529296875,2.5382675696648986,0.8678350448608398,324.66131591796875,700.983154296875,2.521702638345015,0.8079056739807129
455.65032958984375,340.2756042480469,0.1831520057411812,0.728413999080658,453.74737548828125,318.8291931152344,0.3067173920258736,0.6193615794181824,436.2341613769531,330.34234619140625,0.17277844812986934,0.9004499912261963,470.27191162109375,310.64892578125,0.4437383714771676,0.37149250507354736,413.8429260253906,331.9539794921875,0.25169199902912415,0.6721022129058838,495.523193359375,348.45806884765625,0.5,0.22913187742233276,378.0380554199219,352.8379211425781,0.5,0.496437668800354,673.0402221679688,342.9197998046875,2.0106531876644396,0.4731979966163635,675.7677001953125,350.0083923339844,2.032785046526955,0.2805114984512329,773.5032958984375,342.3064880371094,2.8649764984691455,0.5635235905647278,90.83438110351562,380.00750732421875,2.9531295063707774,0.38644370436668396,465.2190246582031,458.8991394042969,0.9520065620077128,0.14056922495365143,507.71160888671875,480.4708557128906,1.2583183947230472,0.4376440942287445,355.9284362792969,603.156005859375,2.2551998348459206,0.7864420413970947,353.244140625,601.2600708007812,2.246962222686864,0.9003937244415283,314.0719299316406,702.964111328125,3.173293570938343,0.8622756600379944,308.03326416015625,696.1013793945312,3.1357935433513924,0.7254626154899597
443.6717224121094,336.24468994140625,0.27644553185980614,0.7021282315254211,443.665283203125,317.7716064453125,0.3843757973266079,0.721056342124939,430.5913391113281,325.7403869628906,0.29629926008555385,0.7921445369720459,459.2343444824219,313.3193054199219,0.47119182272548354,0.3191147446632385,408.7348937988281,332.2864990234375,0.24505559441586303,0.6227118372917175,488.34307861328125,373.52239990234375,0.5,0.1765539050102234,347.52166748046875,358.00555419921875,0.5,0.4118656516075134,662.1303100585938,347.2495422363281,1.7286112939718792,0.7686716914176941,663.7478637695312,345.9635009765625,1.740701597856212,0.33556079864501953,761.4834594726562,347.5693664550781,2.42834416554714,0.7111311554908752,744.9940795898438,343.8811950683594,2.313717405261526,0.6450405716896057,455.11151123046875,454.8380432128906,0.681297163096257,0.1453886777162552,489.190673828125,478.0386657714844,0.938626896064171,0.23829101026058197,341.67816162109375,604.9393310546875,1.7719373971388546,0.8308323621749878,341.21728515625,603.7672729492188,1.765052427008563,0.8464530110359192,302.4755859375,703.736328125,2.5209279856989846,0.7843203544616699,301.1177062988281,702.4044189453125,2.515159114933986,0.7812269926071167
424.0879821777344,352.6328430175781,7.045552044186804,0.9058213233947754,423.97930908203125,330.3522644042969,7.603072547841496,0.8668315410614014,408.0960998535156,338.1222839355469,8.734361263052119,0.892643392086029,2.789926767349243,107.53132629394531,50.80404906152693,0.67918461561203,394.4007263183594,344.86016845703125,9.815532404388733,0.3595307767391205,495.8102722167969,365.21612548828125,0.5,0.29376181960105896,506.2130126953125,361.5666809082031,0.5,0.47488731145858765,650.087890625,347.6531066894531,13.59764752670026,0.6888218522071838,651.3683471679688,348.01837158203125,13.709749824418582,0.439580500125885,759.350341796875,343.29132080078125,23.504366020403403,0.7084186673164368,745.064697265625,344.588134765625,22.203321127243484,0.6230784058570862,347.0711364746094,477.5863037109375,17.386300165464462,0.21990184485912323,487.9308776855469,473.8813781738281,10.092383814666826,0.2807159721851349,446.3117370605469,602.0855102539062,22.212861435299153,0.8087483644485474,333.7991027832031,596.8842163085938,26.050736480172503,0.8201606869697571,296.5081787109375,702.4368896484375,35.915741984433524,0.8807369470596313,296.76873779296875,702.1483764648438,35.88112564274117,0.70183926820755
419.314208984375,350.1032409667969,18.039915387936123,0.9498259425163269,417.6597595214844,331.7775573730469,19.314753567111566,0.7038750052452087,408.3645324707031,338.8620910644531,20.896815434243756,0.6310379505157471,4.5696821212768555,108.05962371826172,124.73409233072158,0.7112646102905273,19.134010314941406,106.87983703613281,121.94647687417454,0.2808675467967987,499.8061828613281,361.42913818359375,0.5,0.1933404803276062,498.1767578125,357.2920227050781,0.5,0.5384339690208435,641.8273315429688,345.36114501953125,32.27763159511207,0.5886881947517395,645.8544921875,344.1567687988281,33.20593427052252,0.3572949469089508,739.6658935546875,342.5559997558594,54.25933086730367,0.6048842072486877,728.0695190429688,340.393310546875,51.69582650962974,0.6750807762145996,347.47589111328125,478.7757873535156,43.38692632403044,0.11434321850538254,475.1118469238281,459.15899658203125,23.078192363788563,0.27892059087753296,438.0595703125,600.103515625,55.85022077769138,0.7603257894515991,325.6544189453125,593.31640625,65.48439934111704,0.8199869394302368,288.8249816894531,701.569580078125,90.31805502197402,0.8628062605857849,286.912353515625,699.5470581054688,90.157590137025,0.8488911986351013
431.1185302734375,346.92938232421875,3.1475182901045278,0.9625795483589172,440.7356262207031,324.7666015625,3.0277950845846644,0.8258297443389893,415.52227783203125,334.2427062988281,3.8617199604930277,0.923637330532074,-1.8584431409835815,104.73773193359375,22.974197517629705,0.6397060751914978,401.7681884765625,347.7908630371094,4.321507981206456,0.523111879825592,496.0645751953125,356.7298889160156,0.5,0.291410893201828,520.8343505859375,357.4222412109375,0.5,0.3963082730770111,608.6848754882812,346.4812927246094,4.067636153165257,0.44626474380493164,610.7656860351562,351.5790100097656,4.135030679486764,0.5181336998939514,718.033203125,342.17218017578125,8.479324453647257,0.4833238422870636,712.2595825195312,341.4352722167969,8.24914977033468,0.6249557733535767,344.39715576171875,475.48699951171875,8.1649226484716,0.12524239718914032,469.3418273925781,473.06414794921875,4.939722503931163,0.2244034856557846,431.9854431152344,598.5339965820312,10.221207440062496,0.7571874260902405,442.9786682128906,601.6834106445312,10.218856917226379,0.7212134003639221,281.8161926269531,693.6082763671875,16.373635409006226,0.8034406304359436,285.5820007324219,691.5393676757812,16.219687290372224,0.8105136752128601
438.9037780761719,339.2535400390625,5.141343091446234,0.8657374382019043,435.958984375,320.2236633300781,6.225621845802334,0.7731150984764099,416.41473388671875,328.92364501953125,7.522163367483743,0.7946361899375916,-0.45216596126556396,100.27997589111328,53.360163743363096,0.5486369729042053,398.2222595214844,333.9023742675781,9.058819012792636,0.331940233707428,484.48284912109375,358.3486328125,0.5,0.21632686257362366,494.1240234375,354.5621643066406,0.5,0.2601841986179352,602.0225219726562,339.295654296875,11.007627175020103,0.4591889977455139,610.5487060546875,341.89202880859375,11.789531530401577,0.35251396894454956,679.3416137695312,333.8505859375,18.47621112443037,0.6901670098304749,676.7642822265625,333.0035095214844,18.23912416069928,0.5091872811317444,340.87835693359375,468.7064514160156,17.96591585900885,0.16488684713840485,327.6932067871094,484.32135009765625,19.89527332678959,0.09063204377889633,421.2210998535156,595.3406372070312,23.981071833542206,0.6889570951461792,432.7066650390625,596.3092651367188,23.79215822268166,0.7816750407218933,301.73492431640625,694.6519165039062,37.33595349706107,0.7797872424125671,415.95367431640625,693.2965087890625,33.281769821262124,0.7745420932769775
365.3100280761719,293.9090270996094,0.2254642196755074,0.6099436283111572,447.412841796875,316.1073913574219,0.3952720614545732,0.5530000925064087,431.92059326171875,319.8540344238281,0.36886202441744176,0.5627139806747437,-0.5748785138130188,101.25310516357422,0.6054083538884065,0.5355508923530579,13.988561630249023,100.6741943359375,0.5808045387212606,0.20305949449539185,488.0987243652344,354.5841979980469,0.5,0.6093281507492065,35.068511962890625,146.76089477539062,0.5,0.26325979828834534,569.4169921875,340.2548522949219,0.6432332228557972,0.5523463487625122,230.23788452148438,382.69097900390625,0.27223524604198185,0.34111323952674866,645.645263671875,326.09088134765625,0.7852676442385089,0.5085768103599548,642.19970703125,325.43896484375,0.7782322689113184,0.6327211856842041,433.8337097167969,473.22271728515625,0.5646244005363398,0.17082929611206055,334.4283752441406,466.8914489746094,0.4577624285440837,0.13704264163970947,312.28448486328125,588.6145629882812,0.6856087380563125,0.8462084531784058,430.32489013671875,590.2896728515625,0.7608523429715722,0.7721578478813171,360.4764099121094,693.3946533203125,0.910133430768274,0.6014263033866882,414.406494140625,689.8505859375,0.9329553432618548,0.8468162417411804
344.9458923339844,298.4287414550781,2.073954576521897,0.9818974733352661,353.6842041015625,289.5357666015625,2.3598098978471103,0.9178606867790222,411.09576416015625,330.8143615722656,2.186513156959607,0.8378762006759644,-0.6713799834251404,110.42965698242188,17.1456754227969,0.4517720341682434,402.8237609863281,345.75408935546875,1.7432512604409334,0.20675818622112274,370.1741638183594,354.56134033203125,0.5,0.41232067346572876,347.931396484375,342.7917785644531,0.5,0.30656102299690247,545.2520141601562,330.53350830078125,7.43425888567587,0.723864734172821,552.900146484375,334.92266845703125,7.722504559255056,0.2412882149219513,121.21895599365234,378.5300598144531,9.52524472091951,0.7194651365280151,119.44719696044922,380.72894287109375,9.606301805651736,0.6196919679641724,428.29736328125,478.6221008300781,5.851188043126208,0.13863465189933777,449.7817077636719,482.2431335449219,6.416424488136384,0.2020045816898346,337.4401550292969,602.775390625,10.133881324325978,0.8953921794891357,422.7788391113281,585.7406005859375,9.75492070858345,0.7980061769485474,414.2993469238281,698.0989379882812,14.057889268502722,0.6356561779975891,408.65399169921875,705.2046508789062,14.304226091714737,0.7137891054153442
411.0738525390625,302.67584228515625,0.6626433349043165,0.9981372356414795,418.268798828125,294.80645751953125,0.7452760667315852,0.9984814524650574,389.7880554199219,293.5097961425781,0.7898379450784748,0.9990712404251099,441.2330322265625,308.30914306640625,0.6734062654312828,0.6954917311668396,376.4962463378906,309.085205078125,0.6995670496512476,0.9155058264732361,460.9375305175781,361.7237854003906,0.5,0.7476949691772461,363.5472412109375,373.639404296875,0.5,0.575744092464447,635.8971557617188,375.65594482421875,2.280929845911205,0.3478500247001648,640.4837646484375,378.4698486328125,2.3288250817514484,0.38257351517677307,736.256103515625,390.1210632324219,3.3102460772915427,0.7602087259292603,732.6375732421875,388.14544677734375,3.272110139724018,0.3730989694595337,455.8084716796875,484.52984619140625,1.2709962731159248,0.2326022833585739,363.8790588378906,483.2232666015625,1.276597493660096,0.32693251967430115,460.42822265625,607.7263793945312,2.4953328162658117,0.966163158416748,383.47900390625,605.7349243164062,2.443877440359604,0.9628427028656006,468.1249694824219,701.9545288085938,3.454177662206182,0.9519511461257935,400.93597412109375,698.4490966796875,3.373139444068152,0.884983479976654
408.802490234375,300.3653564453125,0.509595517801004,0.9979748129844666,416.790283203125,294.28863525390625,0.5687843511320303,0.9977383613586426,387.7197265625,293.3931884765625,0.5286648733495626,0.9986391663551331,438.6980895996094,309.5194396972656,0.5622134379243671,0.7867498397827148,375.31854248046875,313.19244384765625,0.39609451981427585,0.8855956196784973,456.4555358886719,366.9918212890625,0.5,0.6302838921546936,311.4679870605469,373.0434875488281,0.5,0.677504301071167,630.3412475585938,379.2081298828125,1.6990172951599294,0.46222299337387085,627.729736328125,377.7557678222656,1.6806863272865444,0.24410952627658844,735.4448852539062,390.30615234375,2.4261525331854092,0.6640221476554871,728.3176879882812,389.0696716308594,2.376635365490421,0.42000749707221985,454.5220947265625,487.1334533691406,0.9422205066706757,0.23201854526996613,372.759521484375,481.0204162597656,0.7688213994124191,0.27701282501220703,459.5271911621094,611.549072265625,1.7439844580865866,0.96647047996521,384.243408203125,605.3108520507812,1.6214404336090769,0.9701970219612122,464.9531555175781,702.6318359375,2.3590651101423425,0.9247667193412781,402.0150451660156,699.3128662109375,2.272628381640178,0.853758692741394
406.2069396972656,299.1870422363281,0.49866578376437726,0.9976036548614502,414.8384704589844,293.5185546875,0.5560979967869397,0.997437596321106,384.62481689453125,295.5036315917969,0.4932378606233878,0.9984098672866821,436.8144226074219,308.900634765625,0.5526816339358056,0.8024031519889832,368.8650817871094,315.7076416015625,0.36501263480844875,0.8549116849899292,454.5611267089844,362.5558166503906,0.5,0.48658478260040283,306.3926086425781,374.8865661621094,0.5,0.5591925978660583,620.3552856445312,377.3267517089844,1.6144172946968636,0.38697245717048645,626.9730224609375,376.6990661621094,1.658757234101363,0.3501107692718506,725.74267578125,394.5144348144531,2.3286671656489104,0.748862087726593,725.6830444335938,392.7412414550781,2.3274089695323568,0.46047624945640564,441.28619384765625,488.64495849609375,0.9043537726735823,0.2952607274055481,368.38519287109375,485.7215270996094,0.7911146500543794,0.3291472792625427,452.00830078125,610.0736694335938,1.693088000220719,0.9716237187385559,382.4354553222656,605.6135864257812,1.59335042329617,0.9722297787666321,464.8045349121094,702.7092895507812,2.3168400698452785,0.9179003834724426,396.9931335449219,697.26220703125,2.212498689223614,0.8990879058837891
404.7604675292969,302.3872985839844,0.4975691130906332,0.9970267415046692,412.13348388671875,296.2273254394531,0.5566371907593025,0.9959532022476196,384.03228759765625,295.88641357421875,0.5108116071969441,0.9979884624481201,435.8542785644531,310.8461608886719,0.5653871807928549,0.6987690329551697,367.74798583984375,316.1874694824219,0.377237868521569,0.8745006322860718,451.0979309082031,365.02667236328125,0.5,0.7255021333694458,307.0106506347656,373.89093017578125,0.5,0.6185216307640076,624.8949584960938,379.4665832519531,1.7043835985620008,0.2332484871149063,223.96104431152344,370.8604736328125,1.0743967571326034,0.2215581238269806,726.1433715820312,394.9404602050781,2.410805965302643,0.7218535542488098,725.0119018554688,393.4814758300781,2.402267970842533,0.4675176739692688,438.6573181152344,479.2528991699219,0.8654011458930625,0.14121028780937195,476.5880126953125,504.25579833984375,1.1525534963413275,0.30648842453956604,450.7641296386719,610.1031494140625,1.7394162026303934,0.9645963311195374,381.4117126464844,604.9434204101562,1.6313170440210405,0.9672232270240784,464.4972229003906,702.96240234375,2.384840382485033,0.9286039471626282,401.02471923828125,699.0073852539062,2.287897283184985,0.8332064151763916
401.9202575683594,305.8431701660156,0.6886726318434923,0.997136116027832,409.9132995605469,296.96026611328125,0.7793576967599593,0.9951922297477722,382.1275939941406,297.72515869140625,0.8107615867143291,0.9986637830734253,432.66510009765625,310.8612365722656,0.6899887475238772,0.8187896013259888,365.67108154296875,317.9609069824219,0.7024919863781616,0.9086352586746216,455.0313720703125,371.065185546875,0.5,0.6142913699150085,358.0610046386719,373.9200134277344,0.5,0.6511062979698181,222.65989685058594,371.178466796875,1.8955414135620736,0.36013948917388916,225.17745971679688,371.3135681152344,1.869581570090447,0.2914904057979584,731.2244262695312,392.6243896484375,3.3531985598428116,0.6999843716621399,727.4315795898438,392.3749694824219,3.3140178708736086,0.5652600526809692,450.91326904296875,476.69189453125,1.1673935291677209,0.10939906537532806,333.9688415527344,485.3323059082031,1.382968697616029,0.24868090450763702,450.7914123535156,611.0921630859375,2.501404875848421,0.9667537212371826,382.0594177246094,604.5678100585938,2.405501830915473,0.9684099555015564,465.1092529296875,703.8094482421875,3.4681428739373854,0.9345957636833191,402.5815734863281,699.8202514648438,3.3743286704429467,0.8465778827667236
410.5665283203125,305.77783203125,0.4686150017137647,0.9988407492637634,418.03179931640625,298.7065124511719,0.529502434228438,0.9982147812843323,390.1824035644531,298.7885437011719,0.48655459417225705,0.9987800717353821,437.54681396484375,316.38507080078125,0.5010559275058113,0.8854082822799683,375.5125427246094,311.7524719238281,0.4068878570205108,0.9051332473754883,462.5588684082031,373.861083984375,0.5,0.7627688646316528,309.2767028808594,372.6369934082031,0.5,0.6588650941848755,221.92666625976562,374.0354919433594,1.0698425065429467,0.19972918927669525,159.26795959472656,367.50927734375,1.4790713736938843,0.454039067029953,736.1484985351562,395.44281005859375,2.289385826877969,0.7392467260360718,726.8455810546875,394.30145263671875,2.228349798530535,0.3846987187862396,801.253173828125,567.0433959960938,2.9899638258841175,0.2834770977497101,798.4185791015625,566.87060546875,2.9727373180291385,0.3238305151462555,451.3101806640625,612.3522338867188,1.6171232140742535,0.9685636758804321,381.5495300292969,606.83349609375,1.5241032710613283,0.9685444235801697,466.6050720214844,703.3915405273438,2.217144481987612,0.8639401793479919,400.6356506347656,698.3970336914062,2.123342584000187,0.839435875415802
414.67730712890625,308.12713623046875,0.43796959861870083,0.9981641173362732,425.37603759765625,298.9087219238281,0.521221073248607,0.9982876181602478,396.4013671875,298.7449645996094,0.4656582637646486,0.9992430806159973,443.0795593261719,315.98333740234375,0.5007271986507228,0.8433300256729126,376.3409118652344,316.5992431640625,0.35485835292468904,0.940170168876648,465.35302734375,370.6773376464844,0.5,0.7994838356971741,309.8514404296875,370.56060791015625,0.5,0.6813853979110718,175.66098022460938,367.1674499511719,1.3631326907488994,0.22203926742076874,165.7983856201172,365.8462829589844,1.42670652223251,0.2614593803882599,734.9907836914062,392.47918701171875,2.2384052853004075,0.7192975282669067,731.3024291992188,392.4212951660156,2.2147099366417216,0.4705566465854645,441.8202209472656,476.6389465332031,0.7657737711662614,0.14446015655994415,342.03228759765625,482.7845153808594,0.778571308868658,0.22761739790439606,450.51708984375,609.9234619140625,1.5912160728573204,0.9682522416114807,383.5839538574219,603.9981689453125,1.5010375487112517,0.9701361060142517,465.577880859375,703.19287109375,2.1967148346873566,0.9020270705223083,400.66766357421875,698.68505859375,2.111400057405387,0.8561379313468933
422.51019287109375,307.35064697265625,0.43542305591055547,0.9987071752548218,428.8127746582031,297.03619384765625,0.5110238509568185,0.9989247918128967,403.41314697265625,299.430908203125,0.4524273520075189,0.9993046522140503,450.8704833984375,309.3818664550781,0.5230371600800406,0.8494355082511902,383.37127685546875,312.4397888183594,0.3745137227535344,0.9651204347610474,474.208740234375,367.17681884765625,0.5,0.848469614982605,315.78289794921875,374.1866760253906,0.5,0.6249147057533264,634.0918579101562,375.71832275390625,1.5080577678719589,0.5718558430671692,637.1017456054688,378.0086364746094,1.5274023968425436,0.6143733263015747,739.8427124023438,391.5231018066406,2.178548744249232,0.7463268637657166,737.5826416015625,388.9841003417969,2.1634098259610015,0.4077140986919403,454.08978271484375,477.22308349609375,0.7682672874346705,0.15536931157112122,335.65692138671875,483.0419921875,0.8012735119067401,0.2941017150878906,463.73846435546875,608.1790161132812,1.5591153590098201,0.9777475595474243,385.1576232910156,604.0385131835938,1.4728390091748158,0.9747099280357361,467.86431884765625,696.0615844726562,2.102646298366726,0.960740327835083,398.1814270019531,696.4742431640625,2.054523432884746,0.7660713195800781
